z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
1.40962084813365,8.72134194105781e-05,-14.0418544551638,-4.36989344783792,8.72133901472089e-05,-14.0418544549431,-4.36989344761716,0.882960186317621,2.08152807610339e-06,0.00450345270600792
1.41228805882075,8.72134194042108e-05,-14.0418544551638,-4.36989344783791,8.72133891838822e-05,-14.0418544549358,-4.36989344760992,0.882960186228396,2.08152807441002e-06,0.00450345270943807
1.41495526950785,8.7213419400071e-05,-14.0418544551637,-4.36989344783791,8.72133881887199e-05,-14.0418544549283,-4.36989344760245,0.882960186136232,2.08152807266096e-06,0.00450345271298121
1.41762248019496,8.72134193994132e-05,-14.0418544551638,-4.3698934478379,8.72133871608477e-05,-14.0418544549206,-4.36989344759469,0.882960186041033,2.08152807085418e-06,0.00450345271664105
1.42028969088206,8.72134193968693e-05,-14.0418544551638,-4.36989344783789,8.72133860991553e-05,-14.0418544549126,-4.36989344758669,0.882960185942699,2.08152806898809e-06,0.00450345272042142
1.42295690156916,8.72134194007429e-05,-14.0418544551638,-4.3698934478379,8.7213385002366e-05,-14.0418544549043,-4.36989344757839,0.882960185841126,2.08152806706049e-06,0.00450345272432628
1.42562411225626,8.72134194015745e-05,-14.0418544551638,-4.36989344783791,8.7213383869536e-05,-14.0418544548957,-4.36989344756986,0.882960185736208,2.08152806506943e-06,0.00450345272835975
1.42829132294337,8.72134194002024e-05,-14.0418544551638,-4.36989344783793,8.72133826993748e-05,-14.041854454887,-4.36989344756106,0.882960185627835,2.08152806301261e-06,0.00450345273252607
1.43095853363047,8.72134193975481e-05,-14.0418544551639,-4.36989344783793,8.7213381490675e-05,-14.0418544548779,-4.36989344755195,0.882960185515892,2.08152806088808e-06,0.0045034527368296
1.43362574431757,8.72134193988189e-05,-14.0418544551639,-4.36989344783793,8.7213380242257e-05,-14.0418544548685,-4.36989344754253,0.882960185400262,2.08152805869375e-06,0.00450345274127486
1.43629295500467,8.72134193961431e-05,-14.0418544551638,-4.36989344783796,8.72133789526358e-05,-14.0418544548587,-4.36989344753285,0.882960185280825,2.08152805642712e-06,0.00450345274586651
1.43896016569178,8.72134193978379e-05,-14.0418544551638,-4.36989344783794,8.72133776205486e-05,-14.0418544548487,-4.36989344752277,0.882960185157454,2.08152805408588e-06,0.00450345275060938
1.44162737637888,8.72134193940693e-05,-14.0418544551638,-4.36989344783794,8.7213376244677e-05,-14.0418544548382,-4.36989344751242,0.882960185030021,2.0815280516675e-06,0.00450345275550844
1.44429458706598,8.7213419391757e-05,-14.0418544551639,-4.36989344783794,8.72133748234249e-05,-14.0418544548276,-4.36989344750171,0.882960184898391,2.08152804916923e-06,0.00450345276056883
1.44696179775308,8.72134193936602e-05,-14.0418544551639,-4.36989344783794,8.72133733552938e-05,-14.0418544548165,-4.36989344749062,0.882960184762426,2.08152804658903e-06,0.00450345276579584
1.44962900844019,8.72134193952115e-05,-14.0418544551639,-4.36989344783796,8.72133718389095e-05,-14.0418544548051,-4.36989344747919,0.882960184621984,2.08152804392374e-06,0.00450345277119499
1.45229621912729,8.72134193958378e-05,-14.0418544551639,-4.36989344783796,8.72133702726346e-05,-14.0418544547933,-4.36989344746737,0.882960184476918,2.08152804117077e-06,0.00450345277677194
1.45496342981439,8.72134194001357e-05,-14.0418544551639,-4.36989344783793,8.72133686546789e-05,-14.0418544547811,-4.36989344745511,0.882960184327074,2.0815280383272e-06,0.00450345278253254
1.45763064050149,8.72134193980351e-05,-14.0418544551639,-4.36989344783794,8.72133669834879e-05,-14.0418544547685,-4.36989344744252,0.882960184172294,2.08152803538984e-06,0.00450345278848288
1.4602978511886,8.72134193993579e-05,-14.0418544551639,-4.36989344783794,8.72133652571744e-05,-14.0418544547554,-4.36989344742949,0.882960184012418,2.08152803235581e-06,0.00450345279462918
1.4629650618757,8.72134194014436e-05,-14.0418544551639,-4.36989344783793,8.72133634741423e-05,-14.041854454742,-4.36989344741601,0.882960183847276,2.08152802922188e-06,0.00450345280097791
1.4656322725628,8.72134194021966e-05,-14.0418544551639,-4.36989344783792,8.72133616322962e-05,-14.0418544547281,-4.3698934474021,0.882960183676694,2.08152802598471e-06,0.00450345280753574
1.4682994832499,8.72134193997574e-05,-14.0418544551639,-4.3698934478379,8.72133597297764e-05,-14.0418544547138,-4.36989344738775,0.882960183500495,2.08152802264084e-06,0.00450345281430955
1.47096669393701,8.72134193975748e-05,-14.0418544551639,-4.36989344783791,8.72133577647094e-05,-14.0418544546989,-4.36989344737294,0.882960183318493,2.08152801918691e-06,0.00450345282130646
1.47363390462411,8.72134194050959e-05,-14.0418544551639,-4.36989344783793,8.72133557348331e-05,-14.0418544546836,-4.36989344735759,0.882960183130496,2.08152801561926e-06,0.0045034528285338
1.47630111531121,8.72134194042859e-05,-14.0418544551639,-4.3698934478379,8.72133536380798e-05,-14.0418544546677,-4.36989344734175,0.882960182936308,2.08152801193421e-06,0.00450345283599919
1.47896832599831,8.72134194047444e-05,-14.0418544551638,-4.36989344783791,8.721335147234e-05,-14.0418544546513,-4.36989344732542,0.882960182735723,2.08152800812768e-06,0.00450345284371047
1.48163553668542,8.72134194072919e-05,-14.0418544551639,-4.36989344783792,8.72133492352406e-05,-14.0418544546345,-4.36989344730854,0.882960182528532,2.08152800419573e-06,0.00450345285167572
1.48430274737252,8.72134193989243e-05,-14.0418544551639,-4.3698934478379,8.72133469244224e-05,-14.0418544546171,-4.36989344729115,0.882960182314516,2.08152800013392e-06,0.00450345285990334
1.48696995805962,8.72134193975769e-05,-14.041854455164,-4.36989344783789,8.72133445375955e-05,-14.0418544545992,-4.36989344727314,0.882960182093453,2.08152799593851e-06,0.00450345286840192
1.48963716874672,8.72134193995066e-05,-14.041854455164,-4.36989344783791,8.72133420720816e-05,-14.0418544545806,-4.36989344725455,0.882960181865108,2.08152799160506e-06,0.00450345287718039
1.49230437943383,8.72134193978744e-05,-14.041854455164,-4.36989344783789,8.72133395252994e-05,-14.0418544545614,-4.36989344723532,0.882960181629244,2.08152798712901e-06,0.00450345288624797
1.49497159012093,8.72134193955463e-05,-14.0418544551639,-4.36989344783791,8.72133368947925e-05,-14.0418544545415,-4.36989344721552,0.882960181385612,2.08152798250554e-06,0.00450345289561417
1.49763880080803,8.72134193991187e-05,-14.0418544551639,-4.36989344783794,8.72133341775772e-05,-14.041854454521,-4.36989344719502,0.882960181133956,2.08152797772975e-06,0.00450345290528883
1.50030601149513,8.72134193972032e-05,-14.0418544551639,-4.36989344783789,8.72133313707807e-05,-14.0418544544998,-4.36989344717381,0.882960180874012,2.08152797279674e-06,0.00450345291528211
1.50297322218224,8.72134193955955e-05,-14.0418544551639,-4.36989344783793,8.72133284716831e-05,-14.041854454478,-4.36989344715199,0.882960180605508,2.08152796770101e-06,0.0045034529256045
1.50564043286934,8.72134193964538e-05,-14.0418544551639,-4.36989344783791,8.72133254771201e-05,-14.0418544544554,-4.36989344712938,0.882960180328161,2.08152796243775e-06,0.00450345293626683
1.50830764355644,8.7213419399752e-05,-14.0418544551639,-4.3698934478379,8.72133223838722e-05,-14.041854454432,-4.369893447106,0.88296018004168,2.08152795700125e-06,0.00450345294728031
1.51097485424354,8.72134194012474e-05,-14.0418544551639,-4.36989344783788,8.72133191887614e-05,-14.0418544544079,-4.36989344708187,0.882960179745764,2.08152795138556e-06,0.00450345295865651
1.51364206493065,8.72134194072314e-05,-14.0418544551639,-4.36989344783789,8.72133158884986e-05,-14.0418544543829,-4.36989344705693,0.882960179440102,2.08152794558496e-06,0.00450345297040739
1.51630927561775,8.72134194034232e-05,-14.0418544551639,-4.36989344783787,8.72133124794477e-05,-14.0418544543572,-4.36989344703123,0.882960179124373,2.08152793959314e-06,0.00450345298254529
1.51897648630485,8.72134194044078e-05,-14.0418544551639,-4.36989344783788,8.72133089580979e-05,-14.0418544543307,-4.36989344700466,0.882960178798245,2.08152793340403e-06,0.00450345299508296
1.52164369699195,8.72134193969411e-05,-14.0418544551638,-4.36989344783789,8.72133053207852e-05,-14.0418544543032,-4.36989344697729,0.882960178461375,2.08152792701099e-06,0.00450345300803357
1.52431090767905,8.72134194017175e-05,-14.041854455164,-4.36989344783788,8.72133015637211e-05,-14.041854454275,-4.3698934469489,0.882960178113412,2.08152792040741e-06,0.00450345302141068
1.52697811836616,8.72134193923999e-05,-14.0418544551638,-4.36989344783789,8.72132976829226e-05,-14.0418544542457,-4.3698934469197,0.882960177753989,2.08152791358637e-06,0.00450345303522836
1.52964532905326,8.72134193947276e-05,-14.0418544551639,-4.3698934478379,8.72132936743236e-05,-14.0418544542154,-4.36989344688946,0.882960177382729,2.08152790654077e-06,0.00450345304950109
1.53231253974036,8.72134193916941e-05,-14.0418544551639,-4.36989344783789,8.72132895336913e-05,-14.0418544541842,-4.36989344685823,0.882960176999242,2.0815278992631e-06,0.00450345306424386
1.53497975042746,8.7213419388508e-05,-14.0418544551639,-4.36989344783788,8.72132852566543e-05,-14.041854454152,-4.36989344682597,0.882960176603126,2.08152789174569e-06,0.00450345307947214
1.53764696111457,8.72134193903505e-05,-14.0418544551638,-4.36989344783787,8.72132808388132e-05,-14.0418544541186,-4.36989344679263,0.882960176193966,2.081527883981e-06,0.0045034530952019
1.54031417180167,8.72134193883423e-05,-14.0418544551639,-4.36989344783788,8.72132762755468e-05,-14.0418544540842,-4.36989344675822,0.882960175771331,2.08152787596031e-06,0.00450345311144968
1.54298138248877,8.72134193945883e-05,-14.0418544551639,-4.36989344783791,8.72132715619284e-05,-14.0418544540486,-4.36989344672264,0.882960175334778,2.08152786767569e-06,0.00450345312823253
1.54564859317587,8.721341939143e-05,-14.0418544551639,-4.3698934478379,8.72132666930731e-05,-14.0418544540119,-4.36989344668593,0.882960174883848,2.08152785911807e-06,0.00450345314556809
1.54831580386298,8.72134193929068e-05,-14.0418544551639,-4.3698934478379,8.72132616638599e-05,-14.041854453974,-4.36989344664797,0.882960174418068,2.08152785027876e-06,0.00450345316347456
1.55098301455008,8.7213419392778e-05,-14.0418544551639,-4.36989344783789,8.72132564691125e-05,-14.0418544539348,-4.36989344660878,0.882960173936948,2.08152784114823e-06,0.00450345318197074
1.55365022523718,8.7213419392902e-05,-14.0418544551639,-4.36989344783791,8.72132511032381e-05,-14.0418544538943,-4.36989344656832,0.882960173439984,2.08152783171707e-06,0.00450345320107606
1.55631743592428,8.72134193972108e-05,-14.041854455164,-4.36989344783787,8.72132455605884e-05,-14.0418544538526,-4.36989344652643,0.882960172926653,2.08152782197538e-06,0.00450345322081057
1.55898464661139,8.72134193989917e-05,-14.0418544551639,-4.3698934478379,8.72132398355152e-05,-14.0418544538093,-4.36989344648326,0.882960172396415,2.08152781191289e-06,0.00450345324119503
1.56165185729849,8.72134193973638e-05,-14.041854455164,-4.36989344783789,8.72132339218151e-05,-14.0418544537647,-4.36989344643865,0.882960171848715,2.08152780151881e-06,0.00450345326225083
1.56431906798559,8.72134193957176e-05,-14.041854455164,-4.36989344783789,8.72132278132987e-05,-14.0418544537187,-4.36989344639257,0.882960171282977,2.08152779078237e-06,0.00450345328400008
1.56698627867269,8.72134193952319e-05,-14.0418544551641,-4.3698934478379,8.7213221503693e-05,-14.0418544536711,-4.36989344634499,0.882960170698607,2.08152777969234e-06,0.00450345330646561
1.5696534893598,8.72134193901848e-05,-14.0418544551641,-4.36989344783789,8.7213214986212e-05,-14.041854453622,-4.36989344629584,0.882960170094991,2.08152776823706e-06,0.00450345332967102
1.5723207000469,8.72134193888731e-05,-14.041854455164,-4.36989344783792,8.72132082542498e-05,-14.0418544535712,-4.3698934462451,0.882960169471497,2.0815277564047e-06,0.00450345335364065
1.574987910734,8.72134193913789e-05,-14.041854455164,-4.3698934478379,8.72132013004373e-05,-14.0418544535187,-4.3698934461926,0.882960168827469,2.08152774418282e-06,0.00450345337839967
1.5776551214211,8.72134193884125e-05,-14.041854455164,-4.3698934478379,8.72131941176135e-05,-14.0418544534645,-4.36989344613843,0.882960168162231,2.08152773155822e-06,0.00450345340397407
1.58032233210821,8.72134193852534e-05,-14.041854455164,-4.36989344783793,8.72131866982845e-05,-14.0418544534086,-4.36989344608252,0.882960167475086,2.08152771851774e-06,0.00450345343039072
1.58298954279531,8.72134193815814e-05,-14.041854455164,-4.36989344783787,8.72131790346786e-05,-14.0418544533508,-4.36989344602467,0.882960166765311,2.08152770504799e-06,0.00450345345767733
1.58565675348241,8.72134193829774e-05,-14.0418544551639,-4.36989344783791,8.72131711185387e-05,-14.041854453291,-4.36989344596498,0.882960166032161,2.08152769113469e-06,0.00450345348586255
1.58832396416951,8.72134193909863e-05,-14.0418544551639,-4.36989344783791,8.72131629418293e-05,-14.0418544532293,-4.36989344590324,0.882960165274867,2.08152767676332e-06,0.00450345351497597
1.59099117485662,8.72134193926628e-05,-14.0418544551639,-4.36989344783791,8.72131544958632e-05,-14.0418544531655,-4.3698934458395,0.882960164492633,2.0815276619186e-06,0.0045034535450482
1.59365838554372,8.72134193949811e-05,-14.041854455164,-4.36989344783791,8.72131457716474e-05,-14.0418544530997,-4.36989344577366,0.882960163684637,2.08152764658484e-06,0.00450345357611082
1.59632559623082,8.72134193920309e-05,-14.0418544551639,-4.36989344783789,8.72131367600781e-05,-14.0418544530317,-4.36989344570569,0.88296016285003,2.08152763074611e-06,0.00450345360819645
1.59899280691792,8.72134193957757e-05,-14.0418544551639,-4.36989344783792,8.72131274518295e-05,-14.0418544529615,-4.36989344563546,0.882960161987937,2.08152761438574e-06,0.00450345364133879
1.60166001760503,8.7213419390901e-05,-14.0418544551638,-4.36989344783791,8.72131178369095e-05,-14.0418544528889,-4.36989344556295,0.882960161097451,2.08152759748663e-06,0.00450345367557264
1.60432722829213,8.72134193899216e-05,-14.0418544551639,-4.36989344783791,8.72131079054789e-05,-14.041854452814,-4.36989344548804,0.882960160177639,2.08152758003076e-06,0.00450345371093393
1.60699443897923,8.72134193896722e-05,-14.0418544551638,-4.36989344783792,8.7213097646921e-05,-14.0418544527365,-4.36989344541066,0.882960159227533,2.08152756200022e-06,0.00450345374745979
1.60966164966633,8.72134193878577e-05,-14.0418544551639,-4.36989344783789,8.72130870504251e-05,-14.0418544526567,-4.36989344533071,0.882960158246138,2.0815275433756e-06,0.00450345378518858
1.61232886035344,8.72134193873667e-05,-14.0418544551639,-4.3698934478379,8.72130761050416e-05,-14.0418544525742,-4.36989344524815,0.882960157232422,2.08152752413771e-06,0.00450345382415991
1.61499607104054,8.72134193819336e-05,-14.0418544551639,-4.36989344783789,8.72130647991826e-05,-14.0418544524889,-4.36989344516289,0.882960156185321,2.08152750426621e-06,0.00450345386441469
1.61766328172764,8.72134193872582e-05,-14.041854455164,-4.36989344783788,8.72130531208715e-05,-14.0418544524008,-4.36989344507473,0.882960155103735,2.08152748374047e-06,0.00450345390599517
1.62033049241474,8.72134193891518e-05,-14.041854455164,-4.36989344783788,8.72130410580485e-05,-14.0418544523098,-4.36989344498371,0.88296015398653,2.08152746253868e-06,0.00450345394894505
1.62299770310185,8.72134193919754e-05,-14.0418544551641,-4.36989344783788,8.72130285980433e-05,-14.0418544522159,-4.36989344488969,0.88296015283253,2.08152744063859e-06,0.00450345399330943
1.62566491378895,8.72134193887932e-05,-14.041854455164,-4.36989344783789,8.7213015727533e-05,-14.0418544521188,-4.36989344479263,0.882960151640525,2.08152741801726e-06,0.00450345403913489
1.62833212447605,8.72134193844064e-05,-14.041854455164,-4.3698934478379,8.72130024332229e-05,-14.0418544520185,-4.36989344469238,0.882960150409263,2.08152739465084e-06,0.00450345408646955
1.63099933516315,8.72134193828943e-05,-14.041854455164,-4.3698934478379,8.72129887010964e-05,-14.0418544519149,-4.36989344458879,0.882960149137452,2.08152737051496e-06,0.00450345413536311
1.63366654585026,8.72134193804411e-05,-14.0418544551639,-4.36989344783791,8.72129745166927e-05,-14.0418544518078,-4.36989344448181,0.882960147823755,2.08152734558439e-06,0.00450345418586688
1.63633375653736,8.72134193835147e-05,-14.041854455164,-4.36989344783788,8.72129598651905e-05,-14.0418544516974,-4.36989344437123,0.882960146466794,2.08152731983261e-06,0.00450345423803391
1.63900096722446,8.72134193840788e-05,-14.041854455164,-4.3698934478379,8.72129447311021e-05,-14.0418544515832,-4.36989344425707,0.882960145065144,2.08152729323283e-06,0.00450345429191897
1.64166817791156,8.72134193833721e-05,-14.041854455164,-4.36989344783787,8.72129290986345e-05,-14.0418544514653,-4.36989344413911,0.882960143617333,2.08152726575696e-06,0.00450345434757865
1.64433538859867,8.72134193767419e-05,-14.041854455164,-4.36989344783787,8.7212912951426e-05,-14.0418544513435,-4.36989344401734,0.882960142121841,2.08152723737609e-06,0.0045034544050714
1.64700259928577,8.72134193832688e-05,-14.041854455164,-4.3698934478379,8.72128962723651e-05,-14.0418544512176,-4.3698934438915,0.882960140577097,2.08152720806076e-06,0.00450345446445756
